user_id,map_id,score,match_id
12545346,4756987,949396,115309473
11700865,4756987,982068,115309473
15927535,4756987,963054,115309473
6315000,4756987,988271,115309473
10393606,3541274,983344,115309473
9663200,3541274,993721,115309473
12545346,3541274,977560,115309473
11700865,3541274,981828,115309473
15927535,3541274,965716,115309473
14762260,3541274,972135,115309473
10393606,4756867,975815,115309473
5054154,4756867,949073,115309473
12545346,4756867,970678,115309473
11700865,4756867,978256,115309473
6315000,4756867,989127,115309473
14888056,4756867,975562,115309473
10393606,4757003,981033,115309473
9663200,4757003,990141,115309473
11408653,4757003,975214,115309473
11700865,4757003,994762,115309473
15927535,4757003,988032,115309473
14762260,4757003,977919,115309473
9169747,4757003,997351,115309466
9895650,4757003,989699,115309466
10055204,4757003,995119,115309466
21207265,4757003,972068,115309466
24058560,4757003,984147,115309466
15763622,4757003,973437,115309466
10055204,3279920,996730,115309466
9169747,3279920,998830,115309466
9895650,3279920,994100,115309466
11183413,3279920,995916,115309466
24058560,3279920,996167,115309466
15763622,3279920,992987,115309466
10055204,4598929,984142,115309466
9169747,4598929,989407,115309466
9895650,4598929,983770,115309466
11183413,4598929,981987,115309466
21207265,4598929,989570,115309466
15763622,4598929,991822,115309466
10055204,4757017,994882,115309466
9169747,4757017,999248,115309466
9895650,4757017,998472,115309466
11183413,4757017,982124,115309466
24058560,4757017,994484,115309466
15763622,4757017,999248,115309466
10055204,4757002,975212,115309466
9169747,4757002,988784,115309466
9895650,4757002,985277,115309466
19834488,4757002,987708,115309466
24058560,4757002,990384,115309466
15763622,4757002,994093,115309466
9169747,4757025,998133,115309466
10055204,4757025,993849,115309466
9895650,4757025,986915,115309466
11183413,4757025,996185,115309466
24058560,4757025,995453,115309466
15763622,4757025,997220,115309466
10055204,4757037,986593,115309466
9169747,4757037,989788,115309466
9895650,4757037,991522,115309466
11183413,4757037,988949,115309466
21207265,4757037,993896,115309466
15763622,4757037,991529,115309466
10055204,3541274,983275,115309466
9169747,3541274,998044,115309466
9895650,3541274,997605,115309466
11183413,3541274,993617,115309466
24058560,3541274,990151,115309466
15763622,3541274,988529,115309466
10055204,4756987,983088,115309466
9169747,4756987,991518,115309466
9895650,4756987,991815,115309466
11183413,4756987,982164,115309466
24058560,4756987,983847,115309466
15763622,4756987,993372,115309466
10055204,4757059,969901,115309466
9169747,4757059,980819,115309466
9895650,4757059,967131,115309466
11183413,4757059,980040,115309466
21207265,4757059,971690,115309466
15763622,4757059,988885,115309466
14066511,3541274,994307,115310225
32379983,3541274,995390,115310225
14931745,3541274,997501,115310225
26882713,3541274,982312,115310225
14892447,3541274,995274,115310225
14066511,4598929,990611,115310225
8534840,4598929,980235,115310225
27233308,4598929,992880,115310225
10236326,4598929,993953,115310225
14931745,4598929,993316,115310225
14892447,4598929,993904,115310225
32379983,4757025,991258,115310225
8534840,4757025,997935,115310225
27233308,4757025,995988,115310225
14892447,4757025,994833,115310225
14931745,4757025,997229,115310225
26882713,4757025,992027,115310225
14066511,4756867,988547,115310225
13026904,4756867,991072,115310225
27233308,4756867,989204,115310225
10236326,4756867,992557,115310225
14892447,4756867,989772,115310225
13382147,4756867,991607,115310225
14066511,4755965,991265,115310225
27233308,4755965,983704,115310225
8534840,4755965,997523,115310225
14931745,4755965,996524,115310225
26882713,4755965,992003,115310225
14892447,4755965,993022,115310225
14066511,4757037,989405,115310225
8534840,4757037,984226,115310225
13026904,4757037,990839,115310225
10236326,4757037,987491,115310225
14931745,4757037,976617,115310225
13382147,4757037,991941,115310225
14066511,4756987,987227,115310225
8534840,4756987,992303,115310225
13026904,4756987,988928,115310225
14892447,4756987,993045,115310225
14931745,4756987,993324,115310225
13382147,4756987,989337,115310225
14066511,3279920,994230,115310225
8534840,3279920,998935,115310225
32379983,3279920,994280,115310225
14931745,3279920,997583,115310225
26882713,3279920,995421,115310225
14892447,3279920,995186,115310225
18566390,4756987,977988,115313817
13226626,4756987,981858,115313817
25300387,4756987,969551,115313817
18338179,4756987,981180,115313817
19141228,4756987,960937,115313817
29379793,4756987,979672,115313817
18566390,4757025,994636,115313817
13226626,4757025,993072,115313817
25300387,4757025,978707,115313817
24847256,4757025,991342,115313817
19141228,4757025,993449,115313817
29379793,4757025,995500,115313817
18566390,4757003,993219,115313817
