user_id,map_id,score,match_id
16055641,4605171,973515,113933257
16468962,4602497,971662,113933244
18271627,4602497,981276,113933244
16468962,3927879,993740,113933244
18271627,3927879,998136,113933244
16468962,4359444,991444,113933244
18271627,4359444,997659,113933244
16468962,4573267,974627,113933244
18271627,4573267,997190,113933244
16468962,4600240,994149,113933244
18271627,4600240,990032,113933244
16468962,4510181,992293,113933244
18271627,4510181,978844,113933244
16468962,4572034,976460,113933244
18271627,4572034,990106,113933244
16468962,4605139,984105,113933244
18271627,4605139,995894,113933244
18338179,4600240,993467,113936461
20360332,4600240,995694,113936461
18338179,4572205,986706,113936461
20360332,4572205,986142,113936461
18338179,4605139,991502,113936461
20360332,4605139,990833,113936461
18338179,4510181,994411,113936461
20360332,4510181,994657,113936461
18338179,4573267,992026,113936461
20360332,4573267,995329,113936461
18338179,3927879,991572,113936461
20360332,3927879,977896,113936461
18338179,4602497,991486,113936461
20360332,4602497,977678,113936461
18338179,4572034,986409,113936461
20360332,4572034,916476,113936461
18338179,4425305,993766,113936461
20360332,4425305,998290,113936461
18338179,4517230,992089,113936461
20360332,4517230,995743,113936461
18338179,4605171,985543,113936461
20360332,4605171,989181,113936461
18278945,3927879,994122,113942781
10344857,3927879,995039,113942781
18278945,4572034,985940,113942781
10344857,4572034,996800,113942781
18278945,4573267,992061,113942781
10344857,4573267,992055,113942781
18278945,4359444,995893,113942781
10344857,4359444,996223,113942781
18278945,4510181,974189,113942781
10344857,4510181,994091,113942781
18278945,4436121,999197,113942781
10344857,4436121,999009,113942781
18278945,4605139,984192,113942781
10344857,4605139,983603,113942781
18278945,4425305,989833,113942781
10344857,4425305,998523,113942781
18278945,4572205,986006,113942781
10344857,4572205,968568,113942781
18278945,4517230,987752,113942781
10344857,4517230,998226,113942781
18271627,4359444,984035,113944041
10344857,4359444,996258,113944041
18271627,3927879,997535,113944041
10344857,3927879,995817,113944041
18271627,4572034,996522,113944041
10344857,4572034,997034,113944041
18271627,4573267,996740,113944041
10344857,4573267,991277,113944041
18271627,4436121,999812,113944041
10344857,4436121,984541,113944041
18271627,4510181,996707,113944041
10344857,4510181,993416,113944041
18271627,4425305,998782,113944041
10344857,4425305,998123,113944041
18271627,4600240,996974,113944041
10344857,4600240,980191,113944041
15665805,4602497,997563,113947079
14892447,4602497,987449,113947079
15665805,4510181,997488,113947079
14892447,4510181,992836,113947079
15665805,4572205,993305,113947079
14892447,4572205,982814,113947079
15665805,4573267,993583,113947079
14892447,4573267,981354,113947079
15665805,4359444,997499,113947079
14892447,4359444,992723,113947079
15665805,4600240,994648,113947079
14892447,4600240,992628,113947079
21207265,4572205,982106,113950712
8880797,4572205,991945,113950712
21207265,4602497,993435,113950712
8880797,4602497,991350,113950712
21207265,4605139,982773,113950712
8880797,4605139,990744,113950712
21207265,4425305,997717,113950712
8880797,4425305,988642,113950712
21207265,4510181,994843,113950712
8880797,4510181,991945,113950712
21207265,4359444,991297,113950712
8880797,4359444,992431,113950712
21207265,3927879,994058,113950712
8880797,3927879,993651,113950712
21207265,4573267,985171,113950712
8880797,4573267,995165,113950712
21207265,4436121,996258,113950712
8880797,4436121,997138,113950712
21207265,4517230,990554,113950712
8880797,4517230,994443,113950712
20360332,4600240,988863,113955398
19862784,4600240,987036,113955398
20360332,4572205,990301,113955398
19862784,4572205,989086,113955398
20360332,4605139,991388,113955398
19862784,4605139,987094,113955398
20360332,4573267,996003,113955398
19862784,4573267,995179,113955398
20360332,4425305,993019,113955398
