user_id,map_id,score,match_id
10242062,2888752,994754,90428313
11488604,2888752,983014,90428313
10745260,2888752,994561,90428313
903155,2888752,982314,90428313
12452131,2888752,989432,90428313
1149319,2888752,985665,90428313
10242062,3185566,945906,90428313
11488604,3185566,993832,90428313
10745260,3185566,987727,90428313
10329095,3185566,987066,90428313
12452131,3185566,991594,90428313
8039789,3185566,977067,90428313
10242062,2954313,981426,90428313
11488604,2954313,991709,90428313
10745260,2954313,983542,90428313
903155,2954313,981078,90428313
12452131,2954313,985445,90428313
10329095,2954313,987715,90428313
10242062,2981901,986224,90428313
11488604,2981901,991625,90428313
10745260,2981901,992267,90428313
903155,2981901,988953,90428313
8039789,2981901,982706,90428313
1149319,2981901,978940,90428313
10242062,2918199,981777,90428313
11488604,2918199,981692,90428313
10745260,2918199,985650,90428313
903155,2918199,982550,90428313
8039789,2918199,988116,90428313
10329095,2918199,974431,90428313
