user_id,map_id,score,match_id
13921965,3549839,991722,111554347
15314355,3549839,982587,111554347
25604245,4366144,991899,111559364
28098890,4366144,974697,111559364
16018038,4366144,943271,111559364
11517895,4366144,994746,111559364
18271627,4366144,995520,111559364
12046267,4366144,997279,111559364
25604245,4384196,987172,111559364
28098890,4384196,978404,111559364
16018038,4384196,987083,111559364
11517895,4384196,968479,111559364
18271627,4384196,995169,111559364
12046267,4384196,994842,111559364
25604245,4368219,973394,111559364
28098890,4368219,985591,111559364
16018038,4368219,830454,111559364
11517895,4368219,993872,111559364
18271627,4368219,996194,111559364
12046267,4368219,996404,111559364
25604245,4366581,984816,111559364
28098890,4366581,995152,111559364
23609936,4366581,983140,111559364
11517895,4366581,993417,111559364
18271627,4366581,997083,111559364
12046267,4366581,997632,111559364
8976576,4368219,985021,111562241
21072569,4368219,988730,111562241
15543726,4368219,988017,111562241
25914360,4368219,976862,111562241
25950685,4368219,983515,111562241
11924624,4368219,971922,111562241
15835499,4366581,991732,111562241
21072569,4366581,997226,111562241
15543726,4366581,983330,111562241
25914360,4366581,988979,111562241
11924624,4366581,995152,111562241
24780565,4366581,989745,111562241
8976576,4366144,987377,111562241
21072569,4366144,990096,111562241
15543726,4366144,992638,111562241
25914360,4366144,984062,111562241
11924624,4366144,973396,111562241
25950685,4366144,985397,111562241
8976576,3817730,988632,111562241
21072569,3817730,998027,111562241
15835499,3817730,991722,111562241
25914360,3817730,996156,111562241
11924624,3817730,994312,111562241
24780565,3817730,983760,111562241
8976576,3549839,981822,111562241
21072569,3549839,993181,111562241
15543726,3549839,987533,111562241
25914360,3549839,966938,111562241
11924624,3549839,977403,111562241
25950685,3549839,983454,111562241
10072733,4377789,996303,111566094
11817838,4377789,989779,111566094
11734610,4377789,994926,111566094
13431947,4377789,955448,111566094
14013641,4377789,976402,111566094
14015337,4377789,897771,111566094
10072733,3817730,999572,111566094
11817838,3817730,994530,111566094
11734610,3817730,996583,111566094
13431947,3817730,952488,111566094
14013641,3817730,979281,111566094
14015337,3817730,946261,111566094
10072733,3549839,995524,111566094
11817838,3549839,988835,111566094
11734610,3549839,995672,111566094
13431947,3549839,984340,111566094
14013641,3549839,975526,111566094
14015337,3549839,961626,111566094
10072733,4366581,999377,111566094
11817838,4366581,984596,111566094
11734610,4366581,995606,111566094
13431947,4366581,962532,111566094
14013641,4366581,976271,111566094
30113994,4366581,796372,111566094
11817815,4377789,959633,111567908
15513303,4377789,985523,111567908
13769101,4377789,992876,111567908
12297375,4377789,990512,111567908
10393606,4377789,994041,111567908
24776314,4377789,994210,111567908
11817815,3817730,996878,111567908
15513303,3817730,993833,111567908
13769101,3817730,996583,111567908
12429489,3817730,997501,111567908
10393606,3817730,995676,111567908
24776314,3817730,987041,111567908
23392961,4366144,990789,111567908
15513303,4366144,987680,111567908
13769101,4366144,995080,111567908
12297375,4366144,982909,111567908
10393606,4366144,986231,111567908
24776314,4366144,995917,111567908
23392961,4366581,995366,111567908
11817815,4366581,982037,111567908
13769101,4366581,994859,111567908
12429489,4366581,994511,111567908
10393606,4366581,996200,111567908
24776314,4366581,996964,111567908
23392961,4384185,994866,111567908
11817815,4384185,989605,111567908
13769101,4384185,979041,111567908
12429489,4384185,997696,111567908
10393606,4384185,983074,111567908
24776314,4384185,997219,111567908
23392961,3549839,986972,111567908
11817815,3549839,993684,111567908
13769101,3549839,992776,111567908
12297375,3549839,987860,111567908
10393606,3549839,992380,111567908
24776314,3549839,986293,111567908
23392961,3983100,984507,111567908
15513303,3983100,982161,111567908
13769101,3983100,991101,111567908
12429489,3983100,975340,111567908
10393606,3983100,991383,111567908
24776314,3983100,993954,111567908
