user_id,map_id,score,match_id
12664851,2420266,991253,97155865
12595010,2420266,988730,97155865
23528661,2420266,990242,97155865
10945523,2702686,987902,97155865
9630674,2702686,984849,97155865
10944966,2702686,987012,97155865
12664851,2702686,977363,97155865
18344249,2702686,968938,97155865
23528661,2702686,975394,97155865
10945523,3413561,991929,97155865
14099022,3413561,982824,97155865
10944966,3413561,968549,97155865
12664851,3413561,992583,97155865
18344249,3413561,975022,97155865
23528661,3413561,994812,97155865
10945523,3436305,976930,97155865
14262789,3436305,951752,97155865
10944966,3436305,966188,97155865
12664851,3436305,986101,97155865
10055648,3436305,954874,97155865
23528661,3436305,988974,97155865
10945523,3414661,976406,97155865
14099022,3414661,975266,97155865
4381142,3414661,965979,97155865
12664851,3414661,987416,97155865
18344249,3414661,966590,97155865
23528661,3414661,990000,97155865
14099022,2994727,936341,97155865
9630674,2994727,949006,97155865
10945523,2994727,972633,97155865
12664851,2994727,975221,97155865
12595010,2994727,973113,97155865
23528661,2994727,970694,97155865
15174223,2867509,983315,97158595
13887380,2867509,978345,97158595
17036270,2867509,979938,97158595
10553827,2867509,911801,97158595
14888056,2867509,819805,97158595
6315000,2867509,982866,97158595
15174223,3310445,989927,97158595
13887380,3310445,991741,97158595
20955186,3310445,990493,97158595
10553827,3310445,975893,97158595
11928361,3310445,983725,97158595
6315000,3310445,992693,97158595
15174223,2702686,986943,97158595
13887380,2702686,985428,97158595
20955186,2702686,972124,97158595
10553827,2702686,968789,97158595
14888056,2702686,953368,97158595
6315000,2702686,977375,97158595
15174223,3436263,985787,97158595
13887380,3436263,993308,97158595
12723207,3436263,983794,97158595
10553827,3436263,997615,97158595
11928361,3436263,982866,97158595
6315000,3436263,979599,97158595
15174223,2064918,985547,97158595
13887380,2064918,987614,97158595
17036270,2064918,987562,97158595
10553827,2064918,955194,97158595
14888056,2064918,902378,97158595
6315000,2064918,975080,97158595
15174223,3436305,989054,97158595
13887380,3436305,992524,97158595
20955186,3436305,986103,97158595
10553827,3436305,990432,97158595
14888056,3436305,944192,97158595
6315000,3436305,985671,97158595
11306351,3405870,975195,97180810
12894120,3405870,990278,97180810
18560307,3405870,974028,97180810
11939641,3405870,988553,97180810
12585687,3405870,981651,97180810
9504954,3405870,970681,97180810
16391523,2420266,971762,97180810
12894120,2420266,990709,97180810
10010130,2420266,933812,97180810
11939641,2420266,988247,97180810
12585687,2420266,966801,97180810
6771608,2420266,983958,97180810
16391523,3310445,987682,97180810
12894120,3310445,991706,97180810
18560307,3310445,968790,97180810
11939641,3310445,990459,97180810
