30469374,263.97315884584805
30469752,-287.74351486012415
30481634,-89.37588487501668
30482559,75.50778891118796
30486420,74.26428274808407
30487884,-78.39215977007945
30492925,-240.43892287142268
30493837,20.957440884320654
30495433,96.88768633881755
30496573,-222.54945917712234
30500170,-206.5595178648409
30500944,-50.47592627401557
30509599,-70.58122024163208
30510355,-48.679301869229676
30521323,43.63675739026528
30522770,-75.40592727670288
30527099,-8.337860267107214
30534539,-148.90006944755962
30534644,54.67236975607346
30535678,-192.12863697203582
30537044,105.80800794095411
30539600,-115.11387818299649
30544378,267.410118173765
30547574,-131.61889943684264
30550560,-85.41982740034035
30554273,43.2050036494276
30557014,-93.28601309699881
30557499,199.33933889622756
30557723,99.94487592477607
30557882,191.88745338157094
30563526,282.31931771904465
30564092,194.7706287868936
30584095,-89.48244569828304
30603618,294.22755436617643
30608692,281.0838157726453
30614342,-319.6521768337303
30615164,129.0178975343225
30617058,-231.17679504011588
30620921,5.90286322451082
30628074,112.35895905569137
30632691,-171.53275957449966
30639009,-148.7696241538364
30640092,258.50205478308976
30642543,193.9788232730979
30644569,-4.284511695397572
30645132,212.150130093724
30653847,-182.97117452731544
30655119,-167.85113283103158
30658416,-57.14896613288831
30662392,233.1355903130347
30666327,33.99990129611858
30668640,-154.55585467390426
30669925,-246.01783335181844
30673387,143.7645384741162
30673848,-7.453921405873957
30673886,-15.125561431143819
30676180,223.17793019874065
30679364,-135.88594564550806
30682701,-30.11315262186422
30691012,-150.8131790298365
30698704,-156.0710541165939
30698721,-316.889376626832
30703726,-28.896154004877303
30703877,-193.63676919295685
30704256,111.70798592193569
30710060,66.33198447956109
30715788,-0.8531638034837355
30716862,-145.81041718874317
30717006,-127.98508397646924
30725955,-107.25342820099772
30728320,-251.23486924042078
30731587,-178.7935310509915
30732160,24.716540773133314
30736084,305.89583431148566
30739547,-63.67766818458796
30740782,209.05057370023738
30749768,-173.56635996635953
30750250,130.72164202777594
30759024,25.364664745916066
30763857,133.12678355471957
30767642,-50.547098738878375
30772410,146.05976327508455
30772877,96.73754982856575
30773759,40.13215532558608
30774185,-174.01631709264998
30778985,-90.70411941717728
30781876,-89.47846441840413
30783473,-145.4717037827311
30789475,-116.42241137332957
30790527,306.9893714476078
30791599,18.946909496554667
30791989,-236.16676694088565
30796216,-153.5337062573005
30796382,5.054642116886606
30797607,-148.26309458233874
30800470,-28.104619904850253
30807541,99.43376395755081
30814352,-26.61458122216897
30816820,85.28166381874846
30818605,-16.026772595705197
30827082,-197.9092925208647
30828881,-31.308041827495995
30829023,219.32060006029323
30833471,182.50378655929958
30835457,77.6407337134271
30836791,-283.60474317974035
30837309,-88.37431996172386
30853489,-77.9701486724825
30854643,-122.94163194342943
30855713,-104.37875978038824
30857769,-156.4681682122072
30863577,-107.26981712783777
30869348,-140.15312229101932
30870258,376.079073349792
30874595,90.59601861867259
30875039,119.87258622434888
30876435,-309.0977409325884
30884676,-174.14882169275265
30885120,257.30911678034204
30886983,-128.49290397087248
30889234,-69.94336007880882
30889981,-240.00889863469496
30891934,9.731532644225002
30894342,-258.0384843516608
30897006,-92.2375666686214
30910155,23.649104864137588
30918429,190.06027026659942
30924602,141.6286101325931
30927871,-94.21881138653471
30933730,40.630941207910475
30941483,142.60213808931417
30943558,-71.80229173320475
30948823,205.28442531339687
30951368,2.484681685238023
30952290,275.19310894705825
30953432,-140.04018273729253
30953769,62.428594390422006
30954412,56.78217902072385
30955407,-246.9258760431715
30967187,12.534697600870366
30973748,204.03183153597558
30974222,-81.63877916971774
30980205,-164.5571365820608
30982633,-84.637854936743
30988348,-100.52169086778068
30989598,243.11008897463742
30993029,-30.706180996711065
30993101,138.5545733031902
31003592,-8.80892106192594
31008539,4.049338377246234
31019594,-143.3132657837047
31022119,-12.069148948178041
31023928,-58.422919047619224
31041154,308.1731319312083
31042682,235.93907667576948
31044063,-111.36234762387136
31045054,-71.08305758394495
31051628,21.118682169162536
31056834,-173.45231365336903
31056883,-137.43293357395487
31057951,-355.49795672842106
31064667,-224.57003460658748
31068376,-183.72069488878296
31077652,-46.62169462906076
31080223,7.881199317640274
31099500,146.59355529309707
31101352,-7.030521574605602
31104935,19.464751582116016
31115561,-4.948073087197709
31116847,-102.33250177520986
31118835,163.8259095856842
31125273,106.07185410344934
31125806,74.02131601471031
31126832,-223.35787548272637
31134696,-150.0228264457091
31136276,-164.9902232882919
31136508,-103.0075093119096
31138498,361.64262164927914
31142757,10.40358937188603
31146692,248.74346006883545
31147278,74.92235593482759
31151136,41.63786403813571
31155336,-173.19917745593253
31157409,161.18353160403558
31160317,161.42903002658497
31165007,-104.15889092422114
31167002,-64.61026395822009
31167854,272.92974724243584
31173855,197.2000248424964
31185655,330.06376842954336
31187450,-176.55907587566853
31196517,-165.88410929931644
31197163,69.90828785033983
31199155,15.815996753767287
31203159,-15.324582438926562
31204957,209.67618351156142
31209758,-78.90212611515764
31211914,57.657416602618966
31212706,209.9098649542505
31213651,-54.81002956741997
31213928,83.3269214129698
31219217,-162.31684297344577
31221649,170.25140117115023
31222738,113.4532726950776
31222809,-6.6725192807923035
31227874,56.8684159937192
31228274,-285.98671883083654
31230350,-31.939102092006483
31233628,27.174925283928488
31233812,35.31325542336786
31238921,7.887166039345515
31241140,-201.9916489098214
31241302,-151.87279358509505
31241321,70.85878977696211
31243652,92.35119249815767
31243891,-109.57840903866236
31245051,-31.387861120507008
31268183,-225.21401974729372
31276281,-87.70648419360732
31277939,-35.91514277714063
31284414,-80.35900296961766
31286512,-107.92187467799336
31287190,-190.02975078807737
31290013,-63.048602491757215
31290485,-114.6425049887398
31292110,-70.45943595013101
31298029,-116.6296576158386
31298039,-2.568724532451367
31299157,25.888882150556928
31299819,10.645851375200367
31300098,-45.54260032050705
31309744,8.0365240316112
31316743,109.85796666813573
31318591,-220.39208754100002
31320427,-167.41138936074194
31323430,193.3190807867205
31325601,51.50469281733877
31335194,-210.45502066529446
31337663,77.88672294214126
31343730,5.286447975124839
31345698,-39.721887547970695
31347415,-285.374071750417
31347603,-175.51369251947034
31351460,-249.72931625822287
31354943,-307.8221026899932
31363050,-75.191995902999
31368411,-134.69321592797573
31369345,112.16961205596732
31369560,84.93995181460849
31371514,183.7476106816097
31373617,117.8813851238864
31380427,-84.44119318718914
31383504,-31.528144582593804
31390481,26.555017491136354
31390671,-171.96016520012697
31393024,-262.32295515003955
31393798,223.4758765033646
31396389,164.90359152084906
31407654,-23.165977885905043
31414137,-186.7564879131724
31417108,-70.28532900311662
31418441,-194.46490454881825
31426298,-121.0348824022148
31429853,-39.8470616784606
31435982,63.85516695073266
31448066,-226.65590173137443
31448825,-5.08596791353783
31451963,-186.98450689351253
31452361,-292.1723094253497
31454909,-63.79940435651144
31462293,-119.73058069179966
31463089,-185.75803851756194
31465946,-127.13600062162914
31472090,-233.84841647953357
31473880,84.43405358139849
31474300,-41.62830970740698
31477234,62.70692203569844
31477365,-89.08889168504395
31482354,0.10892051396396349
31485150,106.97500821757778
31491582,15.39312346718152
31492594,-152.83305493362548
31493135,157.48294208969216
31494256,-231.15699469482539
31496667,135.89024407883778
31497468,-56.6192025253518
31504565,34.982685642654054
31504836,-86.95387210367893
31509626,18.731385750177864
31511379,-96.93621903726259
31512131,75.80855132698898
31519818,310.9293400861683
31524315,302.74162325956075
31528587,42.555934573680055
31533196,-99.53893269501768
31536332,88.33193576709633
31540754,7.17577799234314
31541784,-97.85159467109665
31542485,-64.62700435096495
31545717,-115.23950857269304
31548234,262.29405887219974
31552893,176.12566931142825
31638325,-219.29950218931054
31646715,22.132086490561502
31658798,-173.93999842892754
31659272,70.64207844898448
31660026,-74.47544577237937
31666041,206.9607735595813
31667800,-81.14917150807338
31670767,53.511847082652324
31673138,139.20776949741372
31673484,39.47130171789332
31674009,-163.27646199228323
31676854,250.59141803336576
31679332,141.9840044510169
31680697,-251.0834385756198
31684639,-52.10285205472048
31684842,278.5694733264934
31689433,-102.49777564658051
31694864,-198.41540082386692
31694981,-4.873160359022784
31701921,190.88493910121883
31703638,61.86758645820211
31706494,303.02436373980294
31707944,-146.03357694779635
31709045,321.12981710501964
31711309,139.68446063482597
31712034,203.85709662988427
31717420,6.281148747651555
31719218,-197.5700169631031
31722292,9.708933512463032
31722681,131.19766372332575
31728201,308.6638236430696
31729635,86.55387056195781
31732489,-76.21849199387657
31735384,31.69433098342225
31739957,140.7357185534473
31741462,147.77029191089304
31743253,-38.29475090863513
31743951,325.4284658240461
31745309,-0.2891791131112598
31747350,-23.123314681283762
31755778,326.5649707733074
31766804,-139.6524939103953
31767575,44.97968793823699
31772644,9.71216013795122
31775343,15.173475888292788
31786158,265.40699692408333
31786443,-151.50708955595107
31788440,56.49165200235263
31800614,93.49629454854913
31809539,48.926145808432814
31810729,19.9260008453015
31817843,19.111124438733665
31819490,184.30584672923123
31828499,-143.45309592596357
31831043,25.423241771749204
31835808,37.619525193089316
31837889,50.24927761918366
31856408,47.51523005484792
31856768,-260.2281486761429
31857299,-63.77489739069002
31862056,-96.60688724552641
31867853,89.14292885830083
31875901,94.53179359645257
31880141,81.03126431867499
31880527,87.98554832080337
31886971,227.79690049479086
31887745,-48.50054792665076
31890086,-68.18790174293743
31891965,240.0849912976537
31894197,226.30548937206393
31896681,80.51697372869117
31898659,-186.91006605885428
31898780,-268.4095245493264
31898985,-15.589203345996165
31899267,-128.5510476197814
31899950,248.6177376213552
31900234,-234.6637819660438
31903537,-143.7465616456892
31904932,-247.2995652831813
31906494,-163.82500959614813
31908691,56.08532631573755
31908774,-33.90984945964096
31912942,-203.37371296712215
31919500,-263.3759871619242
31920616,-330.5951396884585
31922391,-166.72597136000797
31924340,-273.87776637087785
31926173,-115.58062497648328
31935573,58.88357238185887
31938085,-138.53499026771203
31939745,-23.21070730093936
31940894,-187.33231692973666
31943070,97.05363273942072
31945564,-292.98609830659933
31948630,-203.6517523801146
31951253,182.82668495479928
31951964,-45.047628238118506
31956020,-5.486435097098652
31956722,229.14456478894857
31957213,8.20106897834519
31962159,8.377478604399425
31964935,-74.38730517920949
31966809,-168.06923251149846
31967819,22.507457517420924
31974069,149.36660993671876
31974502,-82.60406501470554
31975052,339.31806523137215
31976923,12.38776611382909
31983365,53.1761075211597
31983628,76.83098105107496
31983912,-259.71613053225184
31985850,34.44538488306902
31990171,76.77300838747537
31991197,-98.76173639905983
31993063,-199.63981462881088
31998601,-209.80879267081485
32001398,-188.3217482624788
32002612,194.15087860748673
32008631,154.07606760595712
32009862,47.35145149571513
32015917,-95.42375350036356
32019494,-78.82356897302336
32019625,11.763613529891995
32022717,-132.16867077167018
32026323,-72.29698092179008
32028459,83.45766757315864
32029592,-135.37022762425718
32030109,-60.185882251354336
32034887,-14.064764744314665
32038686,-193.19127715186886
32042757,62.37693648836741
32050505,-230.63724342198773
32059832,-348.4159136388093
32060154,113.39291860185926
32066819,247.97770024735104
32066925,-79.72582470897659
32074763,5.544583914334115
32075233,-140.85954943428797
32078113,29.057819182043183
32082018,-41.710660585644746
32084015,13.709591827724065
32085615,-306.8968396927877
32092596,127.35028141615884
32094597,-72.684664817627
32096925,-172.62390876797738
32097633,-323.31084457693055
32106298,193.66943895965653
32106796,-96.86402443556052
32108709,159.10282898466662
32113942,-124.71254432216787
32120736,-232.08526866358454
32122103,-15.548692100091806
32123685,-246.3554923891609
32124896,-79.19566730945557
32126286,-222.8595808268425
32135525,51.16772504384204
32137693,-122.31487231564756
32144221,267.89797041264313
32145505,232.70242192765687
32151196,216.3385449637924
32153660,-124.33489246953577
32153662,-270.74776406062193
32154265,90.3393677357927
32156519,83.16439180036113
32161460,-46.91007222760863
32162177,-196.82458842797615
32164514,-70.95573554850736
32167969,94.18638305940824
32174176,-45.767766642143414
32179083,-236.98273558267445
32179137,-179.29304730415657
32180438,220.01825680215092
32181531,144.78492961367425
32185527,-21.729082702656086
32187779,-132.47777873924974
32188918,176.67805493843736
32189984,-353.34212235614825
32193841,-102.54399444197085
32196635,-154.1272617496494
32197142,223.56466681974192
32199038,-147.02726919844392
32211048,208.21050141588108
32213801,145.29981200102912
32214083,-118.85243635240172
32218395,-29.786749572861936
32218486,18.651886507863104
32221079,126.85931952421991
32221678,68.21953004704653
32226984,253.10418734529947
32229133,-174.04276885505678
32232096,-136.04879426971488
32235283,-233.9748067092321
32253829,-65.24741775261249
32254514,-104.08221613489843
32259061,-136.97568996558607
32263201,118.81628475637558
32268880,-86.07264799512572
32272776,306.9086957854204
32280629,126.06317917917114
32283025,-14.777019552615375
32288791,46.069917411886166
32289237,-161.22051657134966
32292004,161.59448512658747
32293512,-185.04557440845127
32295192,90.32324303002093
32299848,-55.100782643482894
32304072,-234.14475306236517
32304356,-130.24051146267152
32304607,-22.295426658525137
32305835,-212.5017291361544
32318227,311.29015522610445
32323127,104.81684550912357
32324496,7.2227607538857175
32328042,141.70220995545566
32329378,-174.21780293195798
32329964,79.59157119903185
32330160,-97.06332771272517
32331247,-126.22449847310675
32331584,-146.8919812083317
32332434,-152.95732202057872
32334726,28.98016258397281
32338421,42.593565960499646
32339039,-279.9872703089952
32339556,-108.22332038947613
32343490,-64.42882705301722
32343714,97.20614113809877
32349923,8.031522817430348
32350096,-93.62218470861905
32350403,-19.243377528637776
32354264,20.297903871322276
32358269,84.84171873596314
32362857,-43.994731682091675
32367206,-307.95379314293706
32373026,270.35273936088964
32374576,363.6929233241574
32379319,-22.963900030914697
32379709,-80.39487890245003
32379983,364.30215517925456
32396088,24.506419808968825
32396849,-85.59463202522213
32397022,363.2452935008098
32399548,134.1155032674989
32405313,-170.83287803452222
32405634,-72.59440924988166
32408886,89.33461639720574
32408892,84.86585954243647
32409794,-74.60436385602594
32412377,-101.69490434667352
32422482,153.49158745867655
32430296,-153.68553277972384
32431872,-123.56760232882777
32434166,-236.71241816457535
32436952,181.97028243462105
32437586,-62.135101999998156
32439408,-20.20435023302636
32443774,67.57693049478137
32444656,-92.02548193600607
32444829,-48.60070543369281
32452486,-118.5242923084016
32463505,-122.33782105590954
32465342,-94.90565599553027
32465503,-44.05544876227562
32465659,-172.0980196915084
32469913,-312.7743314335318
32470209,-130.7198700736329
32472073,-212.90158030183363
32478007,-34.98290530612744
32493924,-91.65020140859686
32494511,115.37856572315772
32495919,-75.76445049649466
32498055,-121.71601156887193
32502321,-214.81140537210598
32503792,-60.80349855352348
32504969,-277.55398745423633
32505441,-224.6099861672799
32506005,-125.37336730644051
32511634,-33.83434594539474
32512027,-214.93721014348375
32513623,-35.30226740363049
32521010,-83.4451700133882
32522237,-228.93464757955013
32522677,12.351051921616278
32529150,-119.64508651318852
32529741,-103.39320835679742
32530087,-62.75408049633424
32536744,90.38603689620165
32537513,87.11708706859561
32539288,-107.76786028764025
32539500,29.49438084219469
32541588,51.29108643864191
32542370,-165.9207386186063
32546036,96.70965310681319
32551257,-184.70161148655114
32560069,-22.91055186584265
32561880,-156.94211410364616
32565926,-148.35388556277945
32573855,-11.224842437839271
32577560,-26.70497652702711
32579046,383.0468813861615
32590992,-89.58628142049773
32594427,-122.43605882832522
32594622,-92.58779349563655
32595055,-210.36128975673148
32595188,132.46801562099864
32596132,-32.26832156467109
32596600,-97.9574462988535
32596839,-159.0020150759205
32599115,-179.05982611640255
32600322,11.632821755466209
32601635,-157.1992432330339
32611807,236.94372413400438
32613475,-234.1150828822492
32618672,-72.95312432146766
32621358,104.85659026895914
32630652,-20.58978591080341
32635363,275.48804585132376
32638940,-40.32463336014335
32639284,63.516694886651585
32640473,-59.537866640247856
32642140,-73.7564473107251
32643665,-122.60795936212577
32647421,257.8964181752649
32650582,167.01373086077086
32651686,246.95754818606434
32654618,-63.49939130101058
32656469,82.57471684094345
32657401,-10.239161729138624
32657487,98.76203305987981
32663523,-14.681931121812399
32663524,71.40237617035821
32663815,80.56612219336641
32672925,-288.52227066588256
32677929,-174.74653578480752
32682579,-107.42030334137964
32686739,141.9753826437434
32691356,42.241013462799415
32693461,187.8481085922907
32695517,212.14416979053175
32696420,66.26387409760221
32697075,23.828753281231972
32698066,-180.20984267328538
32703583,131.17876443546237
32707315,62.456775049838726
32707675,-148.5443835558843
32716417,179.95711462107883
32716457,72.96722798634771
32731855,-79.81971500525378
32736478,-108.52167091637894
32739668,-246.41679964417125
32741111,-298.38178709208466
32745213,58.871665825025985
32754412,191.2739688953854
32756107,-325.468703965406
32759462,-260.0526589908219
32785738,247.5941407326593
32789512,-291.2866647381956
32803720,-251.20873001255183
32804175,166.81148178641047
32804462,86.28334016382459
32806321,-48.101960148935284
32806975,-83.08696958992596
32807457,32.378270105983795
32810917,58.057328351377585
32812883,-348.3394426838431
32828892,-169.76808058821706
32830275,-8.90111701056291
32831399,-305.23822653692434
32832822,-157.98364980987873
32834157,165.5663548601808
32840897,-5.411881646704743
32841855,-162.09742902575047
32845909,-296.51111193308566
32847344,19.738871711275774
32849354,-263.3692573023319
32853967,-89.89941850943922
32857965,-26.514687091830325
32863662,119.22866040354751
32873498,-78.95745054730166
32875806,-218.06512830243454
32876563,-227.4171665909534
32880384,-158.72557657705204
32884163,88.26992749427768
32884302,-21.278505044728572
32891319,-59.22432972037651
32891550,-39.49288281014624
32901596,157.27768504668097
32902424,-145.03486983954343
32909413,-111.4461977332695
32916219,-83.95023724474568
32918888,-156.04410752990034
32920404,-46.31444244611261
32921636,238.5968189478708
32922772,-68.9668620803904
32922855,199.18109700474383
32929355,146.83160429706683
32931699,-119.46023084154535
32931945,-38.570433503310916
32932012,173.53169873764955
32934926,-86.39326090916401
32940509,-17.91110795864709
32942518,-178.84689463910723
32942712,-172.3755064144622
32942864,-38.7427707542107
32945845,80.75643401499536
32948868,-242.17450557998527
32954144,217.77173080461952
32959401,192.0693134070419
32963649,-21.681128416565457
32967245,-21.590261612224968
32970474,128.01197873676585
32985611,148.37741105400082
32996305,16.090826124238607
32998365,-103.14372568664817
33003798,15.308414709196992
33005160,-2.447439488946429
33005235,-71.36326672381034
33006258,95.03667739791254
33016833,-275.9978476206891
33023456,-218.11886686201316
33031925,-93.05244577051519
33033040,-213.8967829549155
33042188,-158.5438054615596
33045147,-47.74310804732823
33046716,99.17209747292652
33048444,-178.91593166263817
33054893,-107.8270129437228
33055240,-224.76357975612095
33060881,-35.39958345274092
33062872,-129.59133228254976
33063643,-33.93802644232152
33064771,-92.78984050207197
33065286,-116.87384108162424
33066346,-78.6998238298651
33067694,304.85185161420776
33068515,-120.39118624877409
33068823,166.28849039003853
33075286,-133.91344506646283
33076040,-27.410342498526592
33082386,-238.75395939524918
33085276,-149.47873809756118
33090074,-174.60202284970043
33090307,-115.74075269076353
33090575,-187.06297669558347
33094930,171.68720164095933
33097342,-222.06428805339308
33099554,114.36134673164318
33107646,-81.15975272913
33110490,10.54255575545212
33118755,-258.03543142411195
33133555,369.491625311279
33135696,267.24567961346963
33136483,-190.07339421858103
33137555,-194.2373626160343
33140087,186.51248000723106
33151416,102.59938153919558
33151960,-235.86981609538304
33153886,23.76813959995168
33173032,20.310071211595066
33184414,101.38484036831335
33191229,-193.78117155336355
33192942,-1.7169510884898684
33203392,-178.67475855540843
33206685,-99.36414952043846
33207835,-155.63139182733318
33210849,-249.4455848600367
33212321,-120.99183715240973
33216357,-143.56504271662882
33216822,184.4070965396883
33218299,-214.6143007185624
33219264,-46.465275046153295
33225352,-174.53844653873307
33225984,-205.8810056682109
33226063,-55.579610488873485
33230665,67.80096366077912
33233168,-89.34891398131231
33234333,-141.89562106769714
33245489,-0.11611319183854506
33245590,-141.069725050334
33254568,103.98248344901242
33261048,-93.40105354486606
33271689,232.01435127469784
33280967,11.371707466414419
33286702,-74.41983148769047
33296077,-173.2214070902726
33297591,272.98758957438423
33304825,-75.44953338637859
33318995,174.30120886346688
33323096,-102.26486107537683
33328421,249.16686782431012
33336067,-147.62545125095932
33346280,-215.0600115519645
33348283,-311.98039033717845
33356258,-241.72564744476986
33356637,-118.89349889565246
33359101,60.18601816745537
33364079,68.27570128606773
33364351,163.88603787868243
33366048,-217.62481211637754
33367316,204.8716923744556
33368114,81.13831345806466
33373304,-22.478822428073308
33375420,-318.18893753030557
33376165,-233.22728943438648
33376866,52.457983990479995
33382992,36.88542308580851
33385740,-94.27297356937855
33391865,-134.81200505670597
33393941,-8.074092532625913
33396276,49.47854457575552
33399177,-184.93713537284026
33399444,36.01441975091071
33411929,-261.7009476665629
33413887,-90.41838928006598
33420176,-15.274986994338027
33434764,-55.56354958522421
33437081,94.28631409957639
33466137,25.920714199773407
33469864,157.73289809022782
33469995,350.5645637176544
33473292,375.96745475087545
33477735,-246.61892677625642
33483940,-97.0004191738051
33486605,-118.60350055933955
33491237,-212.85987393053492
33492323,47.324419874707395
33492972,-160.9348771580007
33494281,20.0926060059726
33494968,-332.86861159210645
33500406,-111.69757576657538
33501348,-38.701880250828125
33502484,-281.51669130721075
33506906,-84.43804957406748
33508653,201.3070054954063
33516151,-235.26365353320008
33519598,-100.42469128864276
33520811,-134.77750897685848
33522256,207.01513991946226
33526160,162.9294521490216
33528304,150.1719997480475
33531147,-273.71257899795063
33535572,-205.29321405161943
33536556,-76.65533872641065
33536839,-157.5617066870314
33538350,-35.997453406013875
33538817,-78.3037260103455
33545304,-173.08149498899897
33546224,54.707952463106366
33546772,68.35642582644358
33550838,-227.51695445047355
33554103,85.32992802194183
33556044,-34.2355483583139
33556401,-81.33535667297329
33557146,-150.80457009563105
33562405,101.73327634198849
33562599,-154.8182342307824
33565100,-159.9149110743104
33571188,-309.37368488356503
33574051,-27.26142961205604
33581550,-343.76172249372644
33585604,-147.0071748123468
33587808,-6.49870553191361
33591798,-158.67237750427134
33599829,-182.93103000552105
33600794,-40.59700290314152
33605789,16.963289161142004
33611159,260.2973688407367
33612172,-367.50892716503864
33619194,-82.20742761333128
33620269,-120.45038222364218
33620596,72.93579888456372
33621788,-6.880151540674916
33626352,-245.5400124018745
33628928,-146.90263382517486
33631938,23.01618489613078
33635161,-205.15891527190905
33637372,-116.14552387416461
33639040,81.71318335609604
33644974,295.2015758541778
33647797,-352.1490899172402
33648302,139.17702328357336
33648488,286.0294046681014
33655967,122.56687669197788
33657079,-70.85378807819765
33661605,-164.94427031794007
33665781,-87.26377714978402
33670459,-77.86114087972561
33672672,236.61016598253534
33675196,118.275150016489
33675880,-150.6539147991826
33683529,242.32069650943754
33687669,148.61938539878864
33689788,97.10713868675319
33691900,58.99499840643307
33695086,272.5659680056601
33697603,318.5429587265051
33699264,-12.132033147408965
33703822,-105.08067091521175
33704241,-187.51724420167085
33710539,-282.77497693087844
33713284,127.81660856143488
33726949,-56.65865383309583
33727604,155.82964835369106
33731892,42.06423213950834
33732549,-87.80796979510639
33739081,97.37425323211164
33739971,-104.21400586859909
33740116,91.79783212332461
33746310,-55.82706141956101
33746327,96.83403995188442
33747053,54.73035492569165
33747301,-52.05453026751701
33748241,130.53814043467284
33754290,-103.42691581780164
33766295,170.66780016726386
33773065,-108.11829344608839
33775185,-84.8737803097342
33784297,-10.078188245883398
33790331,-174.65501615104512
33797936,39.94982521072864
33800340,297.00375442836787
33801604,405.39657707373567
33802126,-5.074566917064364
33804348,29.371527547316443
33809908,-32.13624002416007
33810181,90.68725893257707
33815019,-192.00287790228916
33816297,169.77347947543876
33817976,-140.17363777041155
33823783,5.39017443825193
33828312,77.97092363863204
33830062,94.20662802765139
33830144,-26.46445805385207
33833222,83.57739002972924
33834721,94.49709999661081
33835695,-18.55536078891814
33841800,-297.27167911382963
33841826,-37.06091392648141
33842938,-151.1777206132541
33842942,-215.401553952249
33843283,-79.62399526418785
33844621,139.85366863424224
33847826,-0.3162256071244229
33852065,-345.9417734569133
33856458,17.05877543164794
33856691,165.54461627276305
33861283,26.14802011958752
33866718,-97.4470539957296
33869170,-133.48386310408495
33870026,-14.745356703761441
33870588,-282.30742548402935
33870768,-119.92385809893783
33872250,-213.22736958221867
33875218,139.426413285406
33884616,-163.03165732688316
33886210,227.872507806799
33887651,53.79471226192097
33889454,-306.0544859694345
33890094,-194.441211247338
33891778,72.30381355310043
33892491,116.42372127199991
33895454,-272.0844108556242
33913579,117.38567465629677
33913630,-141.35970362162283
33915340,8.22889782845817
33918180,-57.838461162695026
33920329,-177.6433580344349
33927430,-175.0805350248937
33930131,112.54088927974452
33930869,-141.05567557595862
33932062,-10.729896578766713
33946550,-278.28373599786255
33946882,-127.7650389223738
33948486,220.01389349732793
33950808,-159.8508934746374
33952238,-273.1554139060474
33953676,-5.1389276309167125
33954745,-19.006986158181455
33957777,-328.3121463518733
33958405,-268.9493133636778
33959930,89.19148883021379
33965638,-231.69278260368824
33965831,35.579186215560476
33976283,-72.13864222779492
33978148,-248.55770522416395
33978768,-61.71949424578864
33981768,-76.3616627170331
33985458,-84.41978273712756
33987904,44.79476887806351
33992136,-9.128883984364755
33994022,-179.8616122267039
33996813,-128.73010035339723
33998671,116.36035289824703
34000417,-323.8861031631314
34002586,114.1551266217702
34003488,-258.0264983767121
34007915,-161.59282844870867
34015129,-129.40591946342366
34021975,-176.07644342222838
34022038,-54.19273223676953
34027750,214.89315901728702
34030341,-213.39890848599745
34032227,-15.737054276082437
34035880,12.156921593448235
34035997,-125.08080462756672
34040907,209.812324781651
34042976,15.325243313473095
34043284,77.70418953262552
34050294,-98.88674055884344
34050989,-207.42709437889974
34055448,-260.83142616337994
34056597,-75.18444847505725
34063548,-157.27941386857898
34066091,-58.72194826895202
34066821,-154.38187378193098
34068524,178.97655052097548
34068637,-112.4942593074583
34069326,-166.11221861023833
34072993,196.72380752754933
34073808,104.36479276803422
34074680,-256.32818445373505
34079446,84.28169758516259
34079490,-205.23032757552957
34080060,51.9181091281134
34080094,12.888456178120949
34083056,-8.568272985891042
34083975,-58.043180091915815
34084493,-19.16223340231811
34084548,156.28583905123165
34085441,-21.644697329796355
34090774,-140.38402103221617
34091010,-12.155234752233572
34092738,-101.09137678728368
34093475,-218.09310100173795
34093793,-187.6479838773696
34093917,-172.73684053044295
34095251,156.95940425175132
34097063,-140.76430938671956
34097670,-86.94993028930888
34097766,66.76106350141194
34098175,-145.7532466947727
34098877,23.140818978842393
34099027,-101.7804154678649
34100743,-179.1420789840796
34103778,235.05127041040575
34104776,-75.634225318932
34105337,-327.48682025149157
34105559,54.197951770949736
34105762,213.66137182759118
34105795,-223.31239841592256
34106265,160.10657787563574
34112085,-229.5500733842108
34112607,284.5798971199471
34116764,-95.60640485054623
34120024,54.61511152804377
34120247,88.67267301307467
34127963,165.35709559239254
34131786,-34.23968602569138
34132397,-272.2240748374094
34132402,-130.95270664636993
34132801,-22.07210480601157
34133583,117.25300696458267
34136020,-181.21107845173492
34137524,-320.83183199210055
34137994,-169.8905182813447
34144068,-18.24188012137643
34152447,158.67504322158027
34152479,4.388279476273265
34152831,-106.3640066467174
34157530,76.002312012265
34158730,-104.222548192044
34165210,-201.2389657014663
34177363,-201.21271209666014
34177685,-213.70520636179918
34183283,25.025012622776416
34188894,-141.7759113059051
34193396,-60.01470774338345
34197166,31.632917434407823
34201945,-105.4310673839465
34202251,229.3203183066153
34205041,-140.71031841459947
34205111,-59.27844902485517
34206208,234.6886942419639
34209831,102.2138394639519
34212829,49.53881479010924
34212886,-113.50869446598844
34218041,-67.62095896448034
34220478,242.60308186616726
34223529,-94.47844529038362
34224364,-212.08439900947388
34228965,-115.08281058178197
34233516,271.8192585496529
34241263,195.21287642459114
34241352,-81.89513025289665
34243138,38.921656538940375
34244003,-79.24576868317675
34245762,-164.06282333453572
34261038,-238.75605188880576
34261477,42.733396976940085
34265718,141.53723668529574
34267493,-153.6719682551267
34269999,-166.72896421228026
34270603,-142.55595263098567
34278014,201.55185750141368
34280446,37.588733282722515
34280897,-144.64991418304942
34282879,160.54967079043965
34285772,-46.31630452790075
34287400,149.12857099007695
34288649,58.9473194033628
34289419,-115.92376994866271
