user_id,map_id,score,match_id
11625617,2807044,984606,74559168
11654310,2807044,963892,74559168
15210942,2807044,983486,74559168
16870002,2807044,969728,74559168
4848294,961240,997515,74562923
10373568,961240,995482,74562923
9209185,961240,993381,74562923
15625687,961240,989072,74562923
10055648,961240,996484,74562923
4848294,2756621,995217,74562923
10373568,2756621,984655,74562923
9209185,2756621,992120,74562923
15625687,2756621,988128,74562923
10055648,2756621,994963,74562923
10373568,2807044,988820,74562923
12239110,2807044,977392,74562923
15776185,2807044,988751,74562923
15625687,2807044,964246,74562923
10055648,2807044,992768,74562923
12664851,2807044,989340,74562923
10157316,1607344,992213,74571695
10393606,1607344,995378,74571695
4487551,1607344,994550,74571695
13472706,1607344,990600,74571695
10898621,1607344,978101,74571695
6839722,1607344,977953,74571695
5099222,1794165,993064,74571695
10393606,1794165,996053,74571695
4487551,1794165,992623,74571695
13472706,1794165,987739,74571695
10898621,1794165,959483,74571695
6839722,1794165,995668,74571695
5099222,961240,995677,74571695
10393606,961240,998519,74571695
4487551,961240,994142,74571695
13472706,961240,981555,74571695
10898621,961240,978063,74571695
6839722,961240,997320,74571695
10553827,1607344,997554,74571664
14888056,1607344,967287,74571664
9059265,1607344,994076,74571664
16137157,1607344,988091,74571664
7821748,1607344,985608,74571664
13603342,1607344,962609,74571664
10553827,2807044,979932,74571664
3003778,2807044,974581,74571664
9059265,2807044,983358,74571664
16137157,2807044,969445,74571664
7821748,2807044,968949,74571664
15391485,2807044,967192,74571664
10553827,2313313,997163,74571664
14888056,2313313,968581,74571664
9059265,2313313,988557,74571664
16137157,2313313,969895,74571664
13603342,2313313,987596,74571664
10100437,2313313,991429,74571627
3807675,2313313,979895,74571627
6997209,2313313,986645,74571627
8624433,2313313,998027,74571627
4579132,2313313,994865,74571627
9388217,2313313,994613,74571627
10100437,1607344,987681,74571627
3807675,1607344,995666,74571627
6997209,1607344,993003,74571627
8624433,1607344,997440,74571627
1375479,1607344,997327,74571627
9388217,1607344,992148,74571627
10100437,961240,994649,74571627
3807675,961240,997180,74571627
11281246,961240,996558,74571627
8624433,961240,998966,74571627
1375479,961240,997953,74571627
4579132,961240,997905,74571627
5301791,1607344,991260,74576629
7080063,1607344,997213,74576629
11499752,1607344,990560,74576629
13930396,1607344,977748,74576629
12712916,1607344,987474,74576629
12791287,1607344,988118,74576629
11499752,2807044,984197,74576629
7080063,2807044,991041,74576629
4876699,2807044,961772,74576629
13930396,2807044,938847,74576629
12712916,2807044,972742,74576629
12791287,2807044,980560,74576629
11499752,1794165,987088,74576629
7080063,1794165,994286,74576629
5301791,1794165,978676,74576629
