user_id,map_id,score,match_id
10344857,4766318,995406,115413528
17494164,4766318,985615,115413528
26140861,4766318,995254,115413528
26233321,4766318,982415,115413528
16055641,4766318,985694,115413528
18043326,4766318,996334,115413528
10344857,4766780,992390,115413528
26140861,4766780,991300,115413528
26473894,4766780,986693,115413528
26233321,4766780,991726,115413528
16055641,4766780,974188,115413528
18043326,4766780,992527,115413528
10344857,4766799,997420,115413528
26140861,4766799,991542,115413528
6824332,4766799,991264,115413528
26233321,4766799,960483,115413528
16055641,4766799,984498,115413528
18043326,4766799,990181,115413528
26702763,4766318,966904,115415293
11898245,4766318,993673,115415293
11585213,4766318,993216,115415293
16191405,4766318,993748,115415293
13631923,4766318,994988,115415293
23248427,4766318,992610,115415293
26702763,4766282,977082,115415293
11898245,4766282,983586,115415293
11585213,4766282,989536,115415293
16191180,4766282,984972,115415293
12243730,4766282,976767,115415293
23248427,4766282,984000,115415293
26702763,4766763,986980,115415293
11898245,4766763,995424,115415293
11585213,4766763,993471,115415293
16191405,4766763,980740,115415293
13631923,4766763,995321,115415293
23248427,4766763,995655,115415293
26702763,4766775,986955,115415293
11898245,4766775,988075,115415293
11585213,4766775,991907,115415293
16191180,4766775,983810,115415293
13631923,4766775,983841,115415293
23248427,4766775,989633,115415293
26702763,4766752,987618,115415293
11898245,4766752,992882,115415293
11585213,4766752,986328,115415293
16191405,4766752,987342,115415293
13631923,4766752,994316,115415293
23248427,4766752,984485,115415293
26702763,4766780,972244,115415293
11898245,4766780,975041,115415293
11585213,4766780,986442,115415293
16191180,4766780,977400,115415293
12243730,4766780,972967,115415293
23248427,4766780,989747,115415293
26702763,4766766,988213,115415293
11898245,4766766,994056,115415293
11585213,4766766,993930,115415293
16191405,4766766,977896,115415293
13631923,4766766,992923,115415293
23248427,4766766,991173,115415293
12046267,4766752,973473,115416098
28098890,4766752,994706,115416098
15665805,4766752,997958,115416098
24058560,4766752,971252,115416098
19834488,4766752,959576,115416098
15763622,4766752,992340,115416098
12046267,4766763,997452,115416098
28098890,4766763,995695,115416098
15665805,4766763,998634,115416098
21207265,4766763,979807,115416098
11183413,4766763,995410,115416098
15763622,4766763,993007,115416098
12046267,4766766,984354,115416098
28098890,4766766,994213,115416098
15665805,4766766,997086,115416098
15763622,4766766,995012,115416098
11183413,4766766,982822,115416098
21207265,4766766,989480,115416098
12046267,4766318,985429,115416098
15944956,4766318,990620,115416098
15665805,4766318,997504,115416098
15763622,4766318,994488,115416098
11183413,4766318,992904,115416098
21207265,4766318,981650,115416098
12046267,4766759,998939,115416098
28098890,4766759,998564,115416098
15665805,4766759,999417,115416098
15763622,4766759,998751,115416098
11183413,4766759,995330,115416098
24058560,4766759,994196,115416098
12046267,4766576,996193,115416098
17699745,4766576,995105,115416098
15665805,4766576,995963,115416098
19834488,4766576,983056,115416098
21207265,4766576,976993,115416098
24058560,4766576,988563,115416098
13347579,4766576,987014,115416832
15187174,4766576,987843,115416832
13769101,4766576,978058,115416832
11488604,4766576,982952,115416832
31146692,4766576,985134,115416832
33801604,4766576,990773,115416832
9781014,4766759,977996,115416832
13347579,4766759,997609,115416832
2288363,4766759,996924,115416832
28571440,4766759,998891,115416832
31146692,4766759,998959,115416832
11488604,4766759,998772,115416832
9781014,4766799,994224,115416832
13347579,4766799,980323,115416832
13769101,4766799,982766,115416832
10242062,4766799,988190,115416832
28571440,4766799,990909,115416832
33801604,4766799,996515,115416832
9781014,4766752,992816,115416832
13347579,4766752,994367,115416832
2288363,4766752,985231,115416832
10242062,4766752,991299,115416832
31146692,4766752,995582,115416832
33801604,4766752,994411,115416832
13347579,4766775,990789,115416832
13769101,4766775,968855,115416832
2288363,4766775,989017,115416832
11488604,4766775,992164,115416832
33801604,4766775,990608,115416832
31146692,4766775,987428,115416832
9169747,4766763,996277,115416860
9895650,4766763,996298,115416860
10055204,4766763,995101,115416860
11313227,4766763,997893,115416860
13471840,4766763,983662,115416860
