user_id,map_id,score,match_id
24548857,5256641,997220,118993107
23291631,5256642,980557,118993107
10072733,5256642,998377,118993107
24548857,5256642,983530,118993107
12046267,5256340,998810,118975810
24026784,5256340,998371,118975810
15665805,5256340,998041,118975810
12046267,5256340,988038,118975810
24026784,5256340,997667,118975810
15665805,5256340,996073,118975810
12046267,5256626,997064,118975810
28098890,5256626,994533,118975810
15665805,5256626,997279,118975810
12046267,5256623,986066,118975810
15944956,5256623,957698,118975810
15665805,5256623,995747,118975810
12046267,5256644,995151,118975810
15944956,5256644,980793,118975810
15665805,5256644,993569,118975810
12046267,5256639,994120,118975810
28098890,5256639,992327,118975810
15665805,5256639,981696,118975810
24026784,5256641,993993,118975810
28098890,5256641,996105,118975810
15665805,5256641,970622,118975810
24026784,5256642,993566,118975810
28098890,5256642,995124,118975810
15665805,5256642,989666,118975810
24026784,5256340,996925,118975810
28098890,5256340,995843,118975810
15665805,5256340,997257,118975810
24026784,5256626,992685,118975810
28098890,5256626,994876,118975810
15665805,5256626,997233,118975810
17303433,5256623,981864,118975810
28098890,5256623,984688,118975810
15665805,5256623,993703,118975810
17303433,5256644,984342,118975810
28098890,5256644,980582,118975810
15665805,5256644,991871,118975810
17303433,5256639,975117,118975810
28098890,5256639,979169,118975810
15665805,5256639,993350,118975810
17303433,5256641,981220,118975810
28098890,5256641,993961,118975810
15665805,5256641,995726,118975810
17303433,5256642,975504,118975810
24026784,5256642,993033,118975810
15665805,5256642,989123,118975810
18236316,5256340,996771,118999921
9188975,5256340,989783,118999921
20435157,5256340,996950,118999921
18236316,5256626,995721,118999921
9188975,5256626,985603,118999921
20435157,5256626,993977,118999921
18236316,5256623,991439,118999921
9188975,5256623,980182,118999921
20435157,5256623,977861,118999921
18236316,5256644,989849,118999921
9188975,5256644,987770,118999921
20435157,5256644,984892,118999921
18236316,5256639,993677,118999921
9188975,5256639,992579,118999921
20435157,5256639,984036,118999921
18236316,5256641,996416,118999921
9188975,5256641,992443,118999921
20435157,5256641,994862,118999921
18236316,5256642,994667,118999921
9188975,5256642,996375,118999921
20435157,5256642,996079,118999921
18236316,5256340,996490,118999921
9188975,5256340,990122,118999921
20435157,5256340,997078,118999921
18236316,5256626,997047,118999921
9188975,5256626,996572,118999921
20435157,5256626,985090,118999921
18236316,5256623,991477,118999921
9188975,5256623,981513,118999921
20435157,5256623,982295,118999921
18236316,5256644,987841,118999921
9188975,5256644,985440,118999921
20435157,5256644,988581,118999921
18236316,5256639,991865,118999921
9188975,5256639,993586,118999921
20435157,5256639,989484,118999921
18236316,5256641,996670,118999921
9188975,5256641,997364,118999921
20435157,5256641,996253,118999921
18236316,5256642,992636,118999921
9188975,5256642,995431,118999921
20435157,5256642,996208,118999921
11898245,5256340,995587,118996070
17836733,5256340,992385,118996070
26702763,5256340,996132,118996070
11585213,5256626,994960,118996070
17836733,5256626,992969,118996070
26702763,5256626,985209,118996070
11585213,5256623,981908,118996070
17836733,5256623,986908,118996070
26702763,5256623,990260,118996070
11585213,5256644,991214,118996070
17836733,5256644,986291,118996070
26702763,5256644,982137,118996070
11585213,5256639,984428,118996070
17836733,5256639,979826,118996070
26702763,5256639,990433,118996070
11898245,5256641,985373,118996070
17836733,5256641,983452,118996070
26702763,5256641,996612,118996070
11898245,5256642,976518,118996070
17836733,5256642,990865,118996070
26702763,5256642,994491,118996070
11585213,5256340,997104,118996070
11898245,5256340,996439,118996070
26702763,5256340,996226,118996070
11585213,5256626,995648,118996070
11898245,5256626,974751,118996070
26702763,5256626,994499,118996070
11585213,5256623,992012,118996070
27455673,5256623,972226,118996070
26702763,5256623,991393,118996070
11585213,5256644,992711,118996070
11898245,5256644,987321,118996070
26702763,5256644,987828,118996070
11585213,5256639,989108,118996070
11898245,5256639,977078,118996070
26702763,5256639,988787,118996070
26853124,5256641,993020,118996070
11898245,5256641,995421,118996070
26702763,5256641,995607,118996070
26853124,5256642,989051,118996070
11898245,5256642,990480,118996070
26702763,5256642,995593,118996070
26233321,5256340,994482,118984930
13821222,5256340,995749,118984930
14009758,5256340,997053,118984930
26233321,5256626,995963,118984930
13821222,5256626,995845,118984930
14009758,5256626,990500,118984930
26233321,5256623,985721,118984930
13821222,5256623,994268,118984930
14009758,5256623,990620,118984930
26233321,5256644,981895,118984930
13821222,5256644,994815,118984930
14009758,5256644,990786,118984930
26233321,5256639,984901,118984930
13821222,5256639,993890,118984930
14009758,5256639,992489,118984930
16923930,5256641,981178,118984930
13821222,5256641,995406,118984930
14009758,5256641,993071,118984930
16923930,5256642,982448,118984930
16055641,5256642,987139,118984930
14009758,5256642,986782,118984930
26233321,5256340,993598,118984930
13821222,5256340,995213,118984930
14009758,5256340,996891,118984930
26233321,5256626,995185,118984930
