user_id,map_id,score,match_id
27657112,4651402,965731,114405616
27657112,4651381,965088,114405616
27657112,4651386,959897,114405616
27657112,4651382,935956,114405616
27657112,4651383,910622,114405616
27657112,4651380,883264,114405616
27657112,4651402,964203,114405616
5190592,4651408,937904,114405638
89545,4651408,666793,114405638
19081163,4651408,512599,114405638
10318380,4651408,936932,114405638
5190592,4651348,956340,114405638
89545,4651348,959657,114405638
19081163,4651348,945587,114405638
10318380,4651348,967934,114405638
5190592,4651402,972465,114405638
89545,4651402,965446,114405638
19081163,4651402,943942,114405638
10318380,4651402,971171,114405638
5190592,4651381,978287,114405638
89545,4651381,967284,114405638
19081163,4651381,965366,114405638
10318380,4651381,965253,114405638
5190592,4651386,983021,114405638
89545,4651386,975010,114405638
19081163,4651386,947797,114405638
10318380,4651386,963287,114405638
5190592,4651382,967471,114405638
89545,4651382,928607,114405638
19081163,4651382,912289,114405638
10318380,4651382,931452,114405638
5190592,4651383,972145,114405638
89545,4651383,814945,114405638
19081163,4651383,920448,114405638
10318380,4651383,928543,114405638
5190592,4651380,909410,114405638
89545,4651380,829151,114405638
19081163,4651380,917680,114405638
10318380,4651380,857572,114405638
5190592,4651408,939651,114405638
89545,4651408,720654,114405638
19081163,4651408,510933,114405638
10318380,4651408,956463,114405638
5190592,4651348,955577,114405638
89545,4651348,970415,114405638
19081163,4651348,953824,114405638
5190592,4651402,976930,114405638
89545,4651402,971157,114405638
19081163,4651402,957986,114405638
10318380,4651402,977441,114405638
5190592,4651381,977078,114405638
89545,4651381,966166,114405638
19081163,4651381,958107,114405638
10318380,4651381,966894,114405638
5190592,4651386,948991,114405638
89545,4651386,978669,114405638
19081163,4651386,930707,114405638
10318380,4651386,965105,114405638
89545,4651382,935744,114405638
19081163,4651382,907745,114405638
10318380,4651382,947938,114405638
89545,4651383,860947,114405638
19081163,4651383,928680,114405638
10318380,4651383,929012,114405638
89545,4651380,819237,114405638
19081163,4651380,908676,114405638
10318380,4651380,852080,114405638
12031289,4651408,861669,114405624
15183087,4651408,845711,114405624
14213841,4651408,905384,114405624
12031289,4651348,941707,114405624
15183087,4651348,991183,114405624
14213841,4651348,970154,114405624
12031289,4651402,947194,114405624
15183087,4651402,990468,114405624
14213841,4651402,985507,114405624
12031289,4651381,944302,114405624
15183087,4651381,986209,114405624
14213841,4651381,966277,114405624
12031289,4651386,941957,114405624
15183087,4651386,991177,114405624
14213841,4651386,977451,114405624
12031289,4651382,895431,114405624
15183087,4651382,982338,114405624
