user_id,map_id,score,match_id
169992,2594424,998912,79222234
8902097,2594424,995206,79222234
169992,2576356,983345,79222234
8902097,2576356,993444,79222234
169992,2658672,998487,79222234
8902097,2658672,993430,79222234
169992,2784527,994247,79222234
8902097,2784527,979472,79222234
169992,2477480,984703,79222234
8902097,2477480,995489,79222234
169992,2481163,994126,79222234
8902097,2481163,988323,79222234
13347579,2893113,992886,79222894
15225195,2893113,986505,79222894
13347579,2461500,990890,79222894
15225195,2461500,978288,79222894
13347579,2506453,994488,79222894
15225195,2506453,985980,79222894
13347579,2594424,996085,79222894
15225195,2594424,989283,79222894
5243536,2506453,987685,79222261
1626983,2506453,990994,79222261
5243536,1143735,997961,79222261
1626983,1143735,991861,79222261
5243536,2893113,989502,79222261
1626983,2893113,989846,79222261
5243536,2477480,996753,79222261
1626983,2477480,991659,79222261
5243536,2576356,989658,79222261
1626983,2576356,985220,79222261
5243536,2658672,997327,79222261
1626983,2658672,992192,79222261
11937337,2658672,996005,79240564
8655604,2658672,971514,79240564
11937337,1143735,994795,79240564
8655604,1143735,949114,79240564
11937337,2506453,975154,79240564
8655604,2506453,888294,79240564
11937337,2594424,995333,79240564
8655604,2594424,922719,79240564
13347579,1783463,995119,79246149
7762488,1783463,993240,79246149
13347579,2658672,985196,79246149
7762488,2658672,993385,79246149
13347579,2594424,994534,79246149
7762488,2594424,993910,79246149
13347579,2893113,983569,79246149
7762488,2893113,980384,79246149
13347579,2477480,986094,79246149
7762488,2477480,984391,79246149
2288363,2658672,997624,79246158
4168230,2658672,996600,79246158
2288363,1783463,997781,79246158
4168230,1783463,995917,79246158
2288363,2893113,995253,79246158
4168230,2893113,992868,79246158
2288363,1143735,997765,79246158
4168230,1143735,996435,79246158
10072733,2594424,999647,79250668
13347579,2594424,994777,79250668
10072733,2506453,997588,79250668
13347579,2506453,994541,79250668
10072733,1143735,996929,79250668
13347579,1143735,994629,79250668
10072733,2784527,998737,79250668
13347579,2784527,992603,79250668
10072733,2481163,995836,79250668
13347579,2481163,990405,79250668
7341471,2576356,994634,79264924
12657177,2576356,984409,79264924
7341471,1143735,996591,79264924
12657177,1143735,996748,79264924
7341471,2506453,995297,79264924
