user_id,map_id,score,match_id
30833471,5257813,960340,118997031
23231102,5258212,943374,118997002
18111392,5258212,989214,118997002
23231102,5257867,931102,118997002
18111392,5257867,986928,118997002
23231102,5257845,905402,118997002
18111392,5257845,975955,118997002
23231102,5257950,884114,118997002
18111392,5257950,981209,118997002
23870404,5257502,963188,118997835
32494511,5257502,984965,118997835
23870404,5257925,975952,118997835
32494511,5257925,996005,118997835
23870404,5257950,940773,118997835
32494511,5257950,943036,118997835
23870404,5257876,973713,118997835
32494511,5257876,960040,118997835
23870404,5258212,954031,118997835
32494511,5258212,949911,118997835
23870404,5257987,988733,118997835
32494511,5257987,997437,118997835
23870404,5257813,930441,118997835
32494511,5257813,935564,118997835
23870404,5258006,900099,118997835
32494511,5258006,900220,118997835
32358269,5257845,976229,118998139
15267478,5257845,914119,118998139
32358269,5257925,974595,118998139
15267478,5257925,975415,118998139
32358269,5257502,953594,118998139
15267478,5257502,986767,118998139
32358269,5257813,990799,118998139
15267478,5257813,972227,118998139
32358269,5257867,987778,118998139
15267478,5257867,981533,118998139
32358269,5258212,984902,118998139
15267478,5258212,969267,118998139
32358269,5257876,984569,118998139
15267478,5257876,968489,118998139
22765206,5257869,971090,118999900
15255368,5257869,965139,118999900
22765206,5257867,971953,118999900
15255368,5257867,966743,118999900
22765206,5258212,951829,118999900
15255368,5258212,959408,118999900
22765206,5258019,982284,118999900
15255368,5258019,971127,118999900
22765206,5257876,979449,118999900
15255368,5257876,959985,118999900
22765206,5257813,976676,118999900
15255368,5257813,971116,118999900
22765206,5257950,948715,118999900
15255368,5257950,961246,118999900
22765206,5257987,996693,118999900
15255368,5257987,971896,118999900
22765206,5258006,910314,118999900
15255368,5258006,937817,118999900
