user_id,map_id,score,match_id
15255368,5212199,981240,118723307
18385164,5212199,940527,118723307
29511004,5212199,984640,118723307
15255368,5212333,975296,118723307
18385164,5212333,847442,118723307
29511004,5212333,945195,118723307
18385164,5212964,886710,118723307
29511004,5212964,935103,118723307
15255368,5212237,969541,118723307
18385164,5212237,805498,118723307
29511004,5212237,945132,118723307
15255368,5212217,961271,118723307
18385164,5212217,902301,118723307
29511004,5212217,969545,118723307
15255368,5212223,963120,118723307
18385164,5212223,826160,118723307
29511004,5212223,936297,118723307
15255368,5212235,944461,118723307
18385164,5212235,670864,118723307
29511004,5212235,875100,118723307
20046974,5212273,790902,118724455
20046974,5212199,610029,118724455
20046974,5212237,720319,118724455
20046974,5212217,612624,118724455
20046974,5212273,762675,118724455
20046974,5212199,861255,118724455
20046974,5212333,716759,118724455
20046974,5212235,534869,118724455
20544648,5212273,968271,118725516
32151196,5212273,967388,118725516
20544648,5212199,982890,118725516
32151196,5212199,993868,118725516
20544648,5212333,986622,118725516
32151196,5212333,994209,118725516
20544648,5212964,980310,118725516
32151196,5212964,994725,118725516
20544648,5212237,966130,118725516
32151196,5212237,961279,118725516
20544648,5212217,962537,118725516
32151196,5212217,992076,118725516
20544648,5212223,973682,118725516
32151196,5212223,975264,118725516
20544648,5212235,952990,118725516
32151196,5212235,970490,118725516
20544648,5212273,976750,118725516
32151196,5212273,979498,118725516
20544648,5212199,991106,118725516
32151196,5212199,996357,118725516
20544648,5212333,980056,118725516
20544648,5212964,968743,118725516
32151196,5212964,996050,118725516
20544648,5212237,947193,118725516
32151196,5212237,985409,118725516
20544648,5212217,985358,118725516
20544648,5212223,973491,118725516
32151196,5212223,977266,118725516
20544648,5212235,949031,118725516
32151196,5212235,980843,118725516
17126410,5212273,662341,118727025
25348803,5212273,967259,118727025
12045254,5212273,932646,118727025
23738691,5212273,920420,118727025
34821303,5212273,874894,118727025
20020441,5212273,749285,118727025
12542173,5212273,951911,118727025
17126410,5212199,831949,118727025
25348803,5212199,985234,118727025
12045254,5212199,967535,118727025
23738691,5212199,969327,118727025
34821303,5212199,886494,118727025
20020441,5212199,886738,118727025
12542173,5212199,963759,118727025
17126410,5212333,590813,118727025
25348803,5212333,920272,118727025
12045254,5212333,912331,118727025
23738691,5212333,980740,118727025
34821303,5212333,717431,118727025
20020441,5212333,872870,118727025
12542173,5212333,858533,118727025
25348803,5212964,908108,118727025
12045254,5212964,826667,118727025
23738691,5212964,939040,118727025
34821303,5212964,596684,118727025
20020441,5212964,531413,118727025
12542173,5212964,982471,118727025
17126410,5212237,605086,118727025
25348803,5212237,935028,118727025
12045254,5212237,929054,118727025
23738691,5212237,955192,118727025
34821303,5212237,672199,118727025
20020441,5212237,845610,118727025
12542173,5212237,873398,118727025
17126410,5212217,511767,118727025
25348803,5212217,976180,118727025
12045254,5212217,854646,118727025
23738691,5212217,959303,118727025
34821303,5212217,724136,118727025
20020441,5212217,642923,118727025
12542173,5212217,976262,118727025
17126410,5212223,538168,118727025
25348803,5212223,928086,118727025
12045254,5212223,886193,118727025
23738691,5212223,945529,118727025
34821303,5212223,693994,118727025
