user_id,map_id,score,match_id
17050835,3831323,922660,104439437
15143673,3831323,921537,104439437
6117525,3831323,991552,104439437
18271627,3831323,993633,104439437
7745408,3831323,981551,104439437
19626270,3831323,765148,104439437
8782656,3831417,988056,104439419
18042811,3831417,935459,104439419
11625617,3831417,983619,104439419
1340272,3831417,964564,104439419
8782656,3831124,971709,104439419
18042811,3831124,930569,104439419
11625617,3831124,944145,104439419
1340272,3831124,928016,104439419
8782656,3831322,990364,104439419
18042811,3831322,965033,104439419
11625617,3831322,976082,104439419
1340272,3831322,967349,104439419
8782656,3831323,961001,104439419
18042811,3831323,964192,104439419
11625617,3831323,966661,104439419
1340272,3831323,973411,104439419
18042811,3831417,955356,104439419
11625617,3831417,982564,104439419
1340272,3831417,939307,104439419
8782656,3831124,967825,104439419
18042811,3831124,959125,104439419
11625617,3831124,957265,104439419
1340272,3831124,961861,104439419
8782656,3831322,987607,104439419
18042811,3831322,945396,104439419
11625617,3831322,964919,104439419
1340272,3831322,973180,104439419
8782656,3831323,973934,104439419
18042811,3831323,946396,104439419
11625617,3831323,964679,104439419
1340272,3831323,958667,104439419
15255368,3831417,959824,104442557
13377652,3831417,980957,104442557
11539225,3831417,881328,104442557
10945523,3831417,980073,104442557
9630674,3831417,972819,104442557
15255368,3831124,961321,104442557
13377652,3831124,969432,104442557
11539225,3831124,903381,104442557
10945523,3831124,960387,104442557
9630674,3831124,915190,104442557
15255368,3831322,961603,104442557
13377652,3831322,984606,104442557
11539225,3831322,913951,104442557
10945523,3831322,978889,104442557
9630674,3831322,947638,104442557
15255368,3831323,948828,104442557
13377652,3831323,986860,104442557
11539225,3831323,923426,104442557
10945523,3831323,959618,104442557
9630674,3831323,942265,104442557
15255368,3831417,970788,104442557
11539225,3831417,920910,104442557
13377652,3831417,978838,104442557
10945523,3831417,984601,104442557
9630674,3831417,985439,104442557
15255368,3831124,955898,104442557
11539225,3831124,925421,104442557
13377652,3831124,972788,104442557
10945523,3831124,953340,104442557
9630674,3831124,945362,104442557
15255368,3831322,956162,104442557
11539225,3831322,907750,104442557
13377652,3831322,980038,104442557
10945523,3831322,957007,104442557
9630674,3831322,960274,104442557
15255368,3831323,947914,104442557
11539225,3831323,937804,104442557
13377652,3831323,984019,104442557
10945523,3831323,976799,104442557
9630674,3831323,949333,104442557
12489832,3831417,994478,104442580
20360332,3831417,981305,104442580
12489832,3831124,984369,104442580
20360332,3831124,973253,104442580
12489832,3831322,992497,104442580
20360332,3831322,970723,104442580
12489832,3831323,995234,104442580
20360332,3831323,975858,104442580
12489832,3831417,995100,104442580
20360332,3831417,982375,104442580
12489832,3831124,993331,104442580
20360332,3831124,971319,104442580
12489832,3831322,994262,104442580
20360332,3831322,977908,104442580
12489832,3831323,535239,104442580
20360332,3831323,980156,104442580
12917829,3831417,960608,104445536
15716021,3831417,976341,104445536
6761832,3831417,971066,104445536
12917829,3831124,907562,104445536
15716021,3831124,967345,104445536
6761832,3831124,952791,104445536
12917829,3831322,925035,104445536
15716021,3831322,975884,104445536
6761832,3831322,970113,104445536
12917829,3831323,877601,104445536
15716021,3831323,980784,104445536
6761832,3831323,960495,104445536
